"","logFC","logCPM","PValue","FDR"
"72702",-0.318941704520923,6.36591169503209,0.0466530375233142,0.989555334161714
"65020",-0.407733553734472,4.60393442182166,0.0471051043668822,0.989555334161714
"33190",0.327509056110189,6.26915925494407,0.0473136473160646,0.989555334161714
"86143",0.231818991550097,7.0676782853944,0.0473563978263425,0.989555334161714
"66622",-0.476740357409452,4.20931619976537,0.0474993753589081,0.989555334161714
"97363",0.507403914403032,4.49024313302656,0.0475857516215495,0.989555334161714
"90234",-0.308098328088963,6.04190766849885,0.047641689385635,0.989555334161714
"57392",0.26426048447308,6.91052833333138,0.0477550687154073,0.989555334161714
"89474",-0.538217625566626,3.96413405579454,0.0478695610814357,0.989555334161714
"112588",-0.469212639429885,4.28039768084638,0.0481222309670971,0.989555334161714
"40951",0.277813784218415,5.78396854135498,0.0483523738302874,0.989555334161714
"29929",0.474769325454082,4.27481315138656,0.0483919890406029,0.989555334161714
"107999",0.511510760237061,4.05312667222274,0.0484632268091844,0.989555334161714
"33524",-0.510760361331985,4.24097886298903,0.0485096380922941,0.989555334161714
"46685",-0.330822300640816,5.19575351468263,0.0486137906996539,0.989555334161714
"101913",0.294431413261558,6.0682052156733,0.0486367907192485,0.989555334161714
"102420",-0.43501939880302,5.05753221491192,0.0486487063651404,0.989555334161714
"80032",0.270719844465453,8.22306397725686,0.0487141132631963,0.989555334161714
"79042",0.417393796020637,5.71577783316183,0.0489452908805999,0.989555334161714
"87885",-0.342861189994966,5.02274069934542,0.0490205423492896,0.989555334161714
"77646",-0.449926679263874,4.31468104253024,0.0493394796776057,0.989555334161714
"103673",0.276685708311834,6.48985301307297,0.0495288021755579,0.989555334161714
"13183",0.514426409158487,4.14799608001706,0.0495296086726228,0.989555334161714
"112118",-0.268563873945471,6.65447788445439,0.0495310046184447,0.989555334161714
"72014",-0.360362350265408,4.80625020504256,0.0496579729899259,0.989555334161714
"101521",0.380987019847686,5.40471046186113,0.0497843354767266,0.989555334161714
"87001",0.481414108419572,3.82954125070181,0.0497887341777611,0.989555334161714
"113077",0.39664869315054,4.63146408820741,0.0498369732856631,0.989555334161714
"95930",0.399249454343049,4.85999964358877,0.0498908019064462,0.989555334161714
"96187",-0.358915095009803,4.55796003411939,0.0501978274054225,0.989555334161714
"69933",0.433338566134981,4.84784424047065,0.0502923777329615,0.989555334161714
"51270",0.313038307612894,6.14951068714245,0.0505956431940716,0.989555334161714
"59662",0.459556913955473,4.41613393794807,0.0507391860356395,0.989555334161714
"76771",0.362610130327646,5.26830467010766,0.0507652865052803,0.989555334161714
"29690",0.340615069031234,6.34722757234231,0.0508462806036098,0.989555334161714
"63297",0.257385737234926,8.60800691564926,0.0511624781859686,0.989555334161714
"56669",-0.458944539828162,4.49622015377359,0.0512791832828822,0.989555334161714
"98810",0.474116106592687,4.54763415519128,0.0514240090253777,0.989555334161714
"62447",0.37350970738838,6.38278870319712,0.0518961030593378,0.989555334161714
"87686",-0.283860658948831,6.37382766670601,0.0520122929703743,0.989555334161714
"95720",0.315018500109131,5.79618841182695,0.0521368988216901,0.989555334161714
"59649",0.418185648784358,4.73415976810656,0.0521756708719853,0.989555334161714
"71257",-0.299348468005734,7.16833981034019,0.0521944034571924,0.989555334161714
"73407",0.237548663498092,6.45865352547864,0.0522937594988679,0.989555334161714
"41232",0.339632436150301,5.40231858594154,0.0523696999309166,0.989555334161714
"98037",0.301616478850892,6.56580549694101,0.0525857015748946,0.989555334161714
"89378",-0.289533980838919,7.29893301301421,0.0527608854660437,0.989555334161714
"85232",-0.39421825095328,5.99878535811619,0.0527746849896623,0.989555334161714
"93112",-0.274495609421211,6.92619740143962,0.052777840327987,0.989555334161714
"69123",0.518148459870647,4.47683061379632,0.0528386693777717,0.989555334161714
"110109",-0.366829038911194,5.69496031582545,0.0528849690958403,0.989555334161714
"63679",-0.508023744005684,4.2112869801475,0.052905885879502,0.989555334161714
"58724",-0.274843282017659,6.64174439952396,0.05322810661759,0.989555334161714
"43476",0.365582486384023,4.47400837981431,0.0534216395113963,0.989555334161714
"90211",-0.32007133159067,6.61259545293745,0.0534798147785446,0.989555334161714
"104813",-0.592099683523459,3.73373468338063,0.0535252238106765,0.989555334161714
"102614",-0.547816828497203,3.50451669769348,0.0536689127582209,0.989555334161714
"108084",0.494315978539365,4.24445939568558,0.0537131186247638,0.989555334161714
"98110",-0.210673711945143,7.56664558182578,0.0537797198207076,0.989555334161714
"63638",0.263764758204834,7.10442080575418,0.0537904583691204,0.989555334161714
"74475",0.322699324451434,6.1331406973232,0.0539075612263068,0.989555334161714
"98159",-0.367851520548868,4.45803926439717,0.0540582056259219,0.989555334161714
"89150",-0.231517887050469,8.57635602120312,0.0540908929070044,0.989555334161714
"47189",0.370505558512116,5.09057516845697,0.0544048500843284,0.989555334161714
"56657",0.378422690523823,5.2484375203272,0.0545512747452439,0.989555334161714
"95195",-0.287858354999471,6.10753912226992,0.0547518550224457,0.989555334161714
"50117",-0.312299423560259,6.26074544982772,0.0550481798285164,0.989555334161714
"98976",-0.373026884128552,5.7961273402001,0.0550960360024308,0.989555334161714
"29611",-0.297529121381203,5.62724211213735,0.0551901777229051,0.989555334161714
"61453",0.305980412325408,5.81465545175919,0.0552168969965417,0.989555334161714
"58357",0.471279803326077,5.18246712305837,0.0552443906421211,0.989555334161714
"46649",0.260854160153599,7.20363516370682,0.0553957164032734,0.989555334161714
"57246",-0.276949221455039,6.677028069604,0.0553965069299398,0.989555334161714
"64149",0.378849094305459,5.19429443380896,0.0555437694694162,0.989555334161714
"107289",0.394772040193541,5.3159736719185,0.0556005951720457,0.989555334161714
"80302",-0.494512684854641,3.99718354834854,0.0556787062502917,0.989555334161714
"56842",0.462462176012893,5.11331858753513,0.0558877120302824,0.989555334161714
"31685",0.249243205211774,7.12814191193523,0.0559210018481641,0.989555334161714
"94408",-0.217126700462093,7.13541538792671,0.0562120116457888,0.989555334161714
"66770",-0.457982688011685,4.33491714926227,0.056344755341129,0.989555334161714
"57168",0.408272807125113,4.71075409625074,0.0563594919975576,0.989555334161714
"59787",0.314416391745047,5.9256834145,0.0569636226030495,0.989555334161714
"54196",0.392069682785057,5.87848035669457,0.0571533893615643,0.989555334161714
"48512",-0.323365467431428,6.03184175749943,0.0572381438978479,0.989555334161714
"60904",-0.282807348279964,7.59968493166795,0.0574911402561424,0.989555334161714
"27252",-0.351173491864373,5.04220809137885,0.0574931311656909,0.989555334161714
"106903",-0.380577196038008,5.25505825909092,0.0575548727257807,0.989555334161714
"44134",-0.283607997994309,5.75581598404971,0.0575870143285188,0.989555334161714
"107429",-0.286079439004442,5.97200821232312,0.0576220349157909,0.989555334161714
"74174",-0.318713072567613,5.21471795807479,0.0576221194580138,0.989555334161714
"104843",-0.460212385002809,4.16439646631149,0.0577252755831073,0.989555334161714
"43208",0.311231245489966,6.26750831368395,0.0577360429112391,0.989555334161714
"100980",-0.295091208904368,9.67623674532894,0.0577583750004933,0.989555334161714
"48081",0.308853270737048,5.97788463214654,0.0577742078577856,0.989555334161714
"40605",0.554304682518738,3.73015901816555,0.0578246546246389,0.989555334161714
"60018",-0.219608614366349,7.73566648133321,0.0579791821040985,0.989555334161714
"73169",0.387817149816887,4.69367685454235,0.0581587010345979,0.989555334161714
"97766",0.52483237009804,4.1707697429443,0.0583614775620558,0.989555334161714
"99918",-0.440140147962075,4.46312555863742,0.0584120031748018,0.989555334161714
"82612",-0.289322113108908,9.2700192886481,0.058468687234485,0.989555334161714
"69782",-0.316404572754704,7.59169662005253,0.0586672558632603,0.989555334161714
"45500",0.211689797908029,7.90082258131303,0.0587001015595854,0.989555334161714
"96740",0.293226115377319,8.30874638359269,0.0588706500692021,0.989555334161714
"88010",0.391995243004502,4.45000086710408,0.0589822566544598,0.989555334161714
"47428",-0.43548875820893,4.14249826574142,0.0590717914631728,0.989555334161714
"90567",-0.338022927169393,5.14927164433692,0.0592042217027269,0.989555334161714
"55414",-0.197222366836152,9.86173835072977,0.0592816977570071,0.989555334161714
"102228",-0.302791508687473,6.01041359366251,0.0593243700728264,0.989555334161714
"61551",-0.451687048892379,4.50285870676155,0.0593259075999045,0.989555334161714
"88125",-0.391747335975613,5.55580337276409,0.0593583804707504,0.989555334161714
"38842",-0.279619122087959,5.93292279956416,0.0593759581180413,0.989555334161714
"84929",-0.373383612999529,5.38181913865033,0.0595143619306707,0.989555334161714
"71125",-0.292667962371369,7.17199003992705,0.0596613322007524,0.989555334161714
"90078",0.261429901516003,6.85847240336609,0.0597941129108756,0.989555334161714
"28163",0.32798737464063,5.39136431253007,0.059852410943574,0.989555334161714
"41231",0.388431839773226,4.5088086403865,0.0601925214889595,0.989555334161714
"36796",-0.320333964881925,9.58780562612884,0.06027564742817,0.989555334161714
"55171",-0.372664112886791,4.40002989987882,0.0602788692930104,0.989555334161714
"50926",-0.255005655109099,7.30561257511011,0.0603536975078594,0.989555334161714
"60105",0.56085538814006,3.7695514519479,0.0604686307617653,0.989555334161714
"48970",-0.434016537251709,4.14707059015121,0.0606432104641777,0.989555334161714
"44046",0.336267984860682,5.21236289793406,0.0606652190463995,0.989555334161714
"34422",0.437675092930054,4.31216348531582,0.0608923619341665,0.991253843364673
"50740",0.222715629588437,6.85102009622018,0.0613281380808109,0.996334952933819
"109332",0.489313266341401,4.75667927335818,0.0616048284201107,0.997230026746068
"111970",0.25337855991562,7.39234431851304,0.0617278410068566,0.997230026746068
"82178",-0.294064490773889,6.66783164895399,0.0618102899971448,0.997230026746068
"45701",-0.255841250088596,5.99333104528557,0.0621025823010534,0.997230026746068
"66999",0.396923737894244,4.97731018580486,0.0623440850367403,0.997230026746068
"77007",-0.287991169314229,6.27298583536793,0.0624910530828101,0.997230026746068
"105781",-0.421509734596162,4.50829925145612,0.0625927736573112,0.997230026746068
"70455",-0.2825663482284,5.94412766333477,0.0627444275199534,0.997230026746068
"93833",0.283909389038686,6.58070792077875,0.0627694390883535,0.997230026746068
"103699",-0.423115802577522,4.54180610446105,0.0627856484206104,0.997230026746068
"30993",-0.340546522101931,5.4955997462352,0.0633228737069363,0.997230026746068
"66456",0.281061773317802,7.16916334216055,0.0639442635866339,0.997230026746068
"52144",-0.559402224317106,3.88466813479442,0.0641347732785454,0.997230026746068
"42064",0.213017675834816,8.67153029388596,0.0642038480220652,0.997230026746068
"77749",-0.408498000605656,4.8926870524813,0.0642738761266447,0.997230026746068
"95399",0.289176108376845,6.78301871923065,0.0644343393734348,0.997230026746068
"110394",0.464963342999791,3.58370953057282,0.0645320642698476,0.997230026746068
"92801",0.271997728212315,6.97803718101633,0.0645862261677723,0.997230026746068
"52123",-0.407716654415354,4.64555422751987,0.064663364047049,0.997230026746068
"56794",0.365428498019567,5.85613823099657,0.064860854168506,0.997230026746068
"82380",-0.32493931725334,5.69994677290757,0.0651502097650865,0.997230026746068
"56596",-0.43201340116513,4.28233191036085,0.0653344507021634,0.997230026746068
"93508",0.449326922729586,4.15169211385781,0.0653569728174479,0.997230026746068
"110653",0.282912829966493,7.6437608736753,0.0654681901977061,0.997230026746068
"54019",-0.34326510393654,5.89698836572913,0.0655013947356973,0.997230026746068
"36420",-0.332967714801852,4.74887523287733,0.0655203265377509,0.997230026746068
"43925",0.485067010471537,4.34222747020373,0.0657953287981603,0.997230026746068
"112258",0.341904604636159,5.86477309789067,0.0658426512474096,0.997230026746068
"44411",0.280526084618785,6.49511388742193,0.0658656384376337,0.997230026746068
"87223",-0.297564585627376,5.5615752646043,0.0658797799204683,0.997230026746068
"99975",-0.344599051657714,7.54137958752579,0.0661967988466734,0.997230026746068
"94987",-0.357746922473516,4.63093915644909,0.06627547872733,0.997230026746068
"96844",-0.199979097808482,7.56905717375969,0.0664626369302816,0.997230026746068
"67788",0.345837391807013,6.86835495458938,0.0668719759644583,0.997230026746068
"66261",-0.588184301723398,3.51318693032826,0.067008310822961,0.997230026746068
"57481",0.228002927248098,8.32879444539381,0.0671062946208097,0.997230026746068
"60909",0.500158312886465,3.76369198223198,0.0672730355052308,0.997230026746068
"82464",0.259959364198403,7.38318854352198,0.0675382183941897,0.997230026746068
"83800",-0.337526575039595,5.08403684966516,0.0676939880489022,0.997230026746068
"97520",-0.326185140835235,6.0792892631397,0.0680357308935941,0.997230026746068
"78831",-0.432585549349243,4.56446452594463,0.0682145191665349,0.997230026746068
"29286",-0.390677584015859,4.58789014888519,0.068364014828812,0.997230026746068
"91981",0.4841918721733,3.85436984499252,0.0684256425304854,0.997230026746068
"74892",-0.277593412251725,5.47773205620162,0.0685318539415264,0.997230026746068
"37329",0.47435933320371,3.99704186631252,0.0685996075648246,0.997230026746068
"65995",-0.392370832509283,5.14090414068986,0.0690991687104432,0.997230026746068
"40493",-0.352086647659253,5.30717943743201,0.0691363370373415,0.997230026746068
"111403",0.397357235847703,4.57098741588089,0.0691896480334405,0.997230026746068
"43298",-0.339023734089204,5.84851187303677,0.0691942213721719,0.997230026746068
"84948",0.395051762186673,4.24218978596253,0.0693465589155751,0.997230026746068
"95338",0.370795277287819,5.8416046344806,0.0693878320586227,0.997230026746068
"89065",-0.297497977759021,6.27156624153908,0.0694187549022455,0.997230026746068
"47580",0.340769181357587,6.11224794181558,0.0694729222963031,0.997230026746068
"69568",-0.282621786154782,5.80610869101856,0.0694788809667341,0.997230026746068
"91151",0.338150008621749,5.94505978076958,0.0694882235119071,0.997230026746068
"45466",0.341481499069387,4.98950383538579,0.0697881937717033,0.997230026746068
"97120",-0.212326080556795,8.78786140606077,0.0698898248779071,0.997230026746068
"97381",-0.232694195652762,6.2259448592963,0.0700029259907173,0.997230026746068
"110300",0.396078611093583,4.35405768581507,0.0700944651987337,0.997230026746068
"39334",0.558810418763918,3.8767391620323,0.0701429772955849,0.997230026746068
"83911",0.452046016778577,3.97186854180853,0.0704058066138986,0.997230026746068
"40837",-0.291763972706118,5.2455332290369,0.0707494684042684,0.997230026746068
"99071",0.201566433693242,7.04252346808796,0.0707943549470151,0.997230026746068
