"","logFC","logCPM","PValue","FDR"
"88928",-0.0235694778993194,6.33007692538936,0.90754940414254,1
"51581",-0.0178875917923455,7.38705753213544,0.907561812367725,1
"49574",0.0190467482657326,7.12124635821964,0.907602084372242,1
"108664",-0.0176212068123153,9.50273099986668,0.907800571973483,1
"89584",-0.0232759835536915,5.41441263410036,0.907841008021214,1
"76128",-0.0206331236478443,5.36857502549902,0.907888242476099,1
"111980",-0.0241451419681295,6.32697589318811,0.907937791891275,1
"27694",-0.0215949129490882,5.70033826902386,0.908029755961259,1
"86260",-0.0206799762577744,5.91087456609433,0.90807691608891,1
"101016",-0.0210233619397451,5.81068102984003,0.908126613733749,1
"87824",0.0173263284899095,5.67765239398314,0.908159950925596,1
"91017",-0.0265680752958286,4.21343929559083,0.908553439283582,1
"78589",0.0275190611128607,4.60747074089409,0.908722163554973,1
"63669",0.0179174866331528,5.47617436642884,0.908733764774957,1
"109232",0.0192979663588105,7.22123801574087,0.908739232761502,1
"58613",-0.0334839818752869,4.2866247852605,0.908807139854576,1
"57376",0.0378892349913963,3.86972986573041,0.908810792620254,1
"32617",-0.0140303048582631,7.69107624875682,0.908856799005739,1
"84192",-0.0152104760128354,7.2886420428848,0.908938370717806,1
"37836",-0.0477735246890637,4.11295036008876,0.908970936612402,1
"54783",-0.0161864041610012,6.81909462524421,0.909007483838296,1
"97384",-0.0158261469744008,7.84892212600324,0.909041380250979,1
"81795",0.0426117665567942,4.14644938725979,0.909119078384908,1
"63309",0.0230418900265754,5.34952900891189,0.909287813133218,1
"67449",0.0198244914875056,7.55636723936574,0.909480135144736,1
"61306",0.0202898712442488,4.72781857296412,0.909607455379034,1
"30556",-0.015902596562805,6.76855666531786,0.909726784655663,1
"59395",-0.021375206873286,5.42821270732993,0.909848395671265,1
"59893",0.022721077868282,6.27176344524747,0.910072629124903,1
"49603",0.0254260735898267,5.2037530108682,0.910519252151448,1
"39310",0.0127005322505482,7.85593617655764,0.910703752015464,1
"102836",0.0152463487275782,8.16469653983363,0.910766447219154,1
"102704",-0.0160458860316957,7.54853036433227,0.910811696494305,1
"87014",0.0332618846240103,4.10955289695532,0.910930226921282,1
"60828",-0.0233530581998851,5.64687612506056,0.91093071328996,1
"66461",-0.0276704946359662,4.11674715086187,0.911026776265203,1
"81980",-0.0211143200159055,4.78546810296347,0.911130314297618,1
"71755",-0.0279397612670776,5.10394078495724,0.911177519571947,1
"45000",0.0234301913604875,5.50008848340761,0.911233624563381,1
"83245",0.0215254199364104,6.35707288970974,0.911295062501286,1
"73104",-0.0267904633081261,4.83176194051197,0.911332350753972,1
"58457",-0.0169241344853163,6.21362335361469,0.911417103612375,1
"26611",-0.0226505311558378,4.99993065579473,0.911750945168483,1
"77902",0.0263795489238056,4.08639768895106,0.911778982244308,1
"36606",0.0179641323735285,6.2228465240214,0.911919309153173,1
"49913",0.0442490684320472,3.85321829693963,0.912296560857048,1
"98266",-0.0328387638005481,4.50464008418954,0.912358968946526,1
"98880",0.0243971687758796,5.2280487042288,0.91243744445136,1
"72514",0.0325125201352667,4.57319961890543,0.912555247234752,1
"66636",-0.013272892401488,7.78833043203647,0.912561515321358,1
"38123",0.0184076162115599,5.29677033960582,0.912564926956247,1
"55688",0.0440850380758515,3.91772137037731,0.912888949471335,1
"33742",-0.0135242368000683,7.69451587595228,0.912940242243538,1
"49954",0.0171559837286991,7.69227511276011,0.913053375481459,1
"30794",-0.0142444509534421,7.98056846967622,0.913227113902513,1
"80925",0.0220209493943296,5.03804431944349,0.913481563931436,1
"101605",0.0182922607175957,6.9573977823854,0.913496565138838,1
"55391",0.0268182467872671,5.42002215548126,0.913599757989578,1
"108257",-0.013857585748509,8.80388095263022,0.913768674470847,1
"49534",-0.0284372496210855,5.51452164587963,0.913838087755395,1
"76052",-0.0254009189614038,4.74550092485494,0.914003997118336,1
"84362",-0.0211494528456411,5.75808377100885,0.914220477327262,1
"61464",-0.0240162604498093,5.05319511660324,0.91429239291447,1
"102673",0.0254184162237666,4.16862838191225,0.91429381301191,1
"89142",-0.0195422328913647,6.72253671410406,0.914546406952412,1
"100246",-0.0342237822426865,4.294982342199,0.914620737254709,1
"75280",0.016754969558796,6.7902097472492,0.914864728408809,1
"27653",0.0170585091045,6.98644257890862,0.914905916694836,1
"76415",-0.027251702704118,4.88156610694715,0.915041895993706,1
"68023",-0.031097768744468,4.23429223371665,0.915057745871084,1
"48573",-0.0205503061808185,6.13776850428406,0.915060749514608,1
"70657",0.0170333644668263,7.71673816622867,0.915183731725922,1
"106947",0.0182057885798882,6.0735816955507,0.915300250004631,1
"93569",-0.0170570454664367,6.18835161800291,0.915335960031505,1
"49610",-0.0280793403380742,5.48954647825583,0.91551223310797,1
"25948",0.018064442826417,6.45270940952949,0.915638037876148,1
"59009",0.0172829950356176,5.02965103257295,0.915765288263468,1
"111313",0.028371454489538,4.55917495864448,0.915894411571127,1
"70244",-0.0377132771397702,4.3688761615733,0.915957988062661,1
"44862",-0.0201911701070609,6.32848248700298,0.916142223036874,1
"83364",0.0232229672543513,6.03280001485369,0.916150331182717,1
"23366",0.0204986415489808,5.39002727387032,0.916387241211144,1
"23615",0.0131395097380186,7.44401004114424,0.916420361900358,1
"21523",-0.0241019482045962,5.62625244312536,0.916430595689435,1
"45471",0.0140812122413866,7.39970559380802,0.916491438155952,1
"54029",-0.0138714045082524,6.78123112555147,0.916509516054824,1
"78401",0.015850156877888,6.33248368763228,0.916841205484487,1
"113736",-0.0134463023576095,6.88549044095391,0.916910035910727,1
"95512",-0.0212386312752828,5.19425491806107,0.917324210578379,1
"105658",-0.0152421274666611,8.35292644789597,0.917417352994898,1
"101508",0.0203254619531531,7.03577818829247,0.917621337970127,1
"44238",-0.0169598975645784,5.67396533518593,0.917684543653059,1
"113949",0.0134285469302514,7.95617233032164,0.917777094829086,1
"64717",0.0179571768752709,8.19815800533856,0.917777159189561,1
"55320",-0.0144177215285891,7.07819201529872,0.917806097996394,1
"111580",-0.0572653445201177,3.66052290899878,0.917899749467358,1
"31291",-0.0333465917774899,4.43181886536972,0.917905837784726,1
"79556",-0.0154405337490309,6.58396399628851,0.917979613400996,1
"28264",-0.023113660704564,5.35001958695907,0.917995135708997,1
"44976",-0.017201779122777,6.744848614499,0.918056480100653,1
"68364",0.0302819342780893,4.67462758592798,0.918178216153947,1
"41375",-0.023591156892142,5.83024310002798,0.918223270150618,1
"63644",-0.0324422351566861,4.49484535347917,0.918279742556963,1
"79992",0.0178065031798607,7.56865832147196,0.918358172868789,1
"69849",0.0207735600683802,5.60414685877216,0.918547425717686,1
"67510",0.0138276010692353,6.05972414190614,0.918549534198809,1
"78490",0.029031586661222,4.51743850464046,0.918611245740679,1
"85422",0.0178831823172102,6.21482235034176,0.918680630927091,1
"75411",-0.0319054999799716,4.19373307130383,0.918912673362595,1
"80397",-0.0257838762215412,4.73588616418227,0.918926734600237,1
"112994",0.0173437212707639,8.08769706912496,0.919040299741108,1
"52570",-0.0236982870592055,4.3087834500695,0.919577754101727,1
"78000",-0.0104401468537512,8.66503449279464,0.91965087352874,1
"70491",-0.0235259657368161,4.46780452553884,0.919987299337041,1
"68715",-0.0180467322640722,6.68683871773134,0.920127083274623,1
"98714",0.0271236800173627,5.82188271479019,0.920151315757451,1
"104104",0.0317934271110988,4.36385675069551,0.920399708921428,1
"73915",0.0449140295108256,3.95990166944026,0.920557767947795,1
"112721",0.0302397519060124,4.45709883685671,0.920741715790371,1
"66340",0.0141517133221863,6.34189229519941,0.921114580628207,1
"57339",0.0236989551195592,5.78295569883605,0.92122835657342,1
"58668",0.018209850139251,6.37187918460598,0.921284421630592,1
"76941",-0.0305896144007195,4.7225586572245,0.921563514445466,1
"54830",0.0118568402025594,7.89917264651571,0.921711399554861,1
"69366",-0.0192643120187693,6.77927649597243,0.921802045631154,1
"58661",0.0129738074980362,6.54320566681236,0.921809243213937,1
"81176",-0.0222502701720479,5.82762551982039,0.922049680934524,1
"70942",-0.0169364761780583,6.36417763474097,0.922415029449934,1
"34152",-0.0228548082776372,4.5726971476812,0.922449145633277,1
"95143",-0.023377383978314,5.22368179322876,0.922591133806081,1
"92079",-0.0331260288021811,3.79902237622908,0.922638407664259,1
"77036",-0.0261919855715525,5.15723840026194,0.922741712991191,1
"44399",0.0265312109165195,5.17748979678146,0.922756285454864,1
"109568",0.0392467512191104,3.60815575748999,0.922762672462628,1
"77903",-0.0205645904326122,6.05878525394272,0.922776621020521,1
"71927",0.0196035409153804,5.08811650112634,0.922865007061544,1
"50398",0.0275384358026355,5.33017817084829,0.922978337394297,1
"100435",0.018530242537065,4.96094058326098,0.923078900653423,1
"60634",0.0135837392109156,6.63650250617097,0.923223174076816,1
"75190",0.0341763401152695,3.86291314469744,0.92330567803469,1
"100674",-0.0179865331911034,5.8444366919202,0.923397447757423,1
"91650",0.0140742826560842,7.14065605302465,0.923643571268167,1
"58364",-0.0147519560858317,6.27489689528502,0.923806266201946,1
"45316",0.0303534156013613,5.03701848523003,0.923855376432263,1
"28746",0.0164756568470199,5.43347456708014,0.924015409723118,1
"84898",0.0181563647222353,6.06828482673327,0.924052869608833,1
"70847",0.0259572765627497,4.68969763855352,0.9242888050067,1
"66880",0.0335872859262966,3.69639644513933,0.924493673839737,1
"43853",-0.0148824035752315,5.87383391353331,0.924530136779611,1
"108988",0.0165515561217629,5.84588059935319,0.924571411732086,1
"37373",-0.0184339452915528,5.37674937042364,0.924577387635187,1
"110756",-0.0137175063292423,6.2999602337283,0.92468489527509,1
"95523",0.018917102946648,5.95177568379144,0.924880196110513,1
"102447",0.0118890950916172,7.9965245529399,0.925054095330942,1
"81744",-0.0190673161484808,5.54205576599431,0.925100442410016,1
"46957",0.0196660941184998,5.14818722407511,0.925134810058155,1
"113092",0.0171859607379536,8.39641438845486,0.925172908282385,1
"86111",-0.0110959559086202,8.04926300329421,0.925184158761467,1
"95130",0.0156529122988783,5.84243704008743,0.925346269984134,1
"92645",0.0126322253966137,6.71769882902212,0.925471929181531,1
"58831",-0.0180872920822244,5.2307373403641,0.925557015090555,1
"43819",0.0346371504185958,3.66627788768589,0.925763940009016,1
"59556",-0.0172061843468166,5.78285916904039,0.925894326991873,1
"106724",0.0176983526615439,5.94209492034647,0.926006393056893,1
"49670",0.020241824118817,3.88959502525829,0.92630370336799,1
"32520",-0.0237627368280014,4.48897947751056,0.926483314053599,1
"85325",0.0132574582295877,5.9592850581212,0.926688038247867,1
"67362",0.0236184932158971,5.21092046563669,0.927039894227526,1
"99688",0.0186436886735558,6.15512013301198,0.927112296220543,1
"108368",-0.012212483475571,7.4886720395165,0.927168082250639,1
"43018",-0.0209179175402801,4.8129842945104,0.927200056384774,1
"78465",-0.0151484181399106,6.35385567982154,0.927659932457049,1
"96592",-0.0119099265056819,7.01531563227472,0.927713066787549,1
"64504",-0.0200957468040069,4.80249248981275,0.927800140870249,1
"87306",0.0168077409363853,7.40591225005759,0.927984105550531,1
"98832",-0.0170431070348055,5.45507337064121,0.928044105504718,1
"76721",-0.0209245368668165,5.32105935882606,0.928092851577133,1
"95036",0.0221028489732903,5.91508559862039,0.928110411951114,1
"113187",0.018710305607969,4.92747107128931,0.928476451257528,1
"48490",0.0135769880643191,10.0701795115245,0.928490143191873,1
"98620",-0.0201179382766295,4.86516451556469,0.928719925135318,1
"33938",-0.0304817322110272,4.63463821161804,0.928750775817303,1
"78676",-0.0119617297600174,6.51468848700005,0.928953937950898,1
"18953",-0.0167762467066299,4.67176194753707,0.928999877005926,1
"92902",0.0134743076912652,6.4323071298279,0.929063095717185,1
"74642",0.0123560783504262,7.90211091455034,0.929075692643472,1
"93771",0.0140462822380993,8.4729037658373,0.929114584583643,1
"109927",-0.0110941206414723,9.02106668799556,0.929167220914891,1
"30477",0.0227122417898332,5.59596453308169,0.929211401568553,1
"65783",0.0163771234007832,4.79203079400125,0.929246980551432,1
"106354",0.0205671670975778,4.92753537238701,0.929333711007796,1
"20279",-0.0283576062195631,3.99648754355274,0.929606011444473,1
"97038",0.0211201329912449,4.59310705874151,0.929672042302012,1
"51992",0.0179301806757732,5.81243775974133,0.929695064075746,1
"93079",0.0114812364655002,8.07328672420343,0.92981505399769,1
"87877",-0.0119595316887048,7.33314534827054,0.93008519073309,1
"43941",-0.0171239651686978,5.16171653958823,0.930086186620491,1
"90813",-0.0337275966556628,3.97944600282135,0.93011153141933,1
"113453",0.0192898601041238,5.26666927881499,0.930181064831508,1
"79998",0.0179340038376323,7.1555371439286,0.930321235060163,1
"85926",0.0213048145894689,4.05336606952176,0.930525103692676,1
"33340",0.00926354306509958,11.0538333403762,0.930641289443175,1
"113819",-0.0277799898325905,4.01588554256762,0.930726659783281,1
"60141",-0.0128333182591863,7.65756938245523,0.930759621344248,1
"39255",0.0267850562262631,4.43324132757171,0.931052068993474,1
"64044",-0.0267430168769722,4.18107585879318,0.931216188876419,1
"38205",0.0109490966053124,7.04451751919225,0.93123230109385,1
"36903",-0.0166529262947734,5.94801639265131,0.931328073790078,1
"43361",0.0135908883804874,7.48640842635734,0.931457997408639,1
"107046",0.0155611052351367,7.22623358977562,0.931574281899211,1
"87709",0.0141229438768006,6.4871808620778,0.931579715679627,1
"81175",-0.0245620043520193,4.4396210919359,0.931646736695544,1
"84120",0.00912555412939369,8.78903107190617,0.931752357585507,1
"105464",-0.0221610948129699,4.80260149495473,0.931873166607475,1
"82029",0.0154567514900098,6.54973283514937,0.931888636579902,1
"96599",0.0142157671159855,6.42509259040762,0.931917955864263,1
"56998",-0.0115502417895394,7.72476239301547,0.932095984454449,1
"52989",0.00941862230060199,8.11232292927368,0.932214950978075,1
"73053",-0.0168026381395412,5.59714830657556,0.932520926927904,1
"40901",0.0126487470180469,6.52824844525982,0.932545366565326,1
"38702",-0.0135424625871551,6.48370885983648,0.932643811183468,1
"97494",-0.0170099985934067,5.02419888577055,0.932871803336307,1
"93387",-0.0228736769019841,5.09375889172481,0.933274376376722,1
"80410",0.0156398036280291,6.316302340702,0.933396340789928,1
"31809",-0.0218647065364942,5.30568409492104,0.933549791171616,1
"46191",0.0116498402247275,6.26131286775046,0.933659796117911,1
"56586",0.0172351373685636,5.85823302030639,0.93384083068827,1
"44935",-0.016367302306121,6.11779052590563,0.933959125997605,1
"102691",0.0112362597261221,6.58692298722246,0.933978382633942,1
"84300",-0.0149443937954891,5.66306440095209,0.934034877965509,1
"72569",-0.012940239272678,7.93147456349551,0.934090866317835,1
"101404",0.0104217572313241,7.72268193333226,0.934095171602081,1
"87471",0.0162110249787783,5.90795209508089,0.934227435707679,1
"86921",-0.0155758198017878,6.43191436983894,0.934234354447305,1
"41038",0.027321723850975,4.21496986493631,0.934300416973748,1
"111450",0.00773397517021828,10.2724071959814,0.934426530139601,1
"27138",-0.0132633372394385,6.10959565456659,0.934481933570031,1
"54864",-0.021550188829428,5.83988925196415,0.934536303139315,1
"50337",-0.0345104382702604,3.95108544379265,0.934545887775924,1
"104198",-0.0265342422080354,4.07330518380107,0.93457533475889,1
"98293",-0.0114277957806221,6.63790196009606,0.934580550679734,1
"59050",0.0104590817571104,7.22866031942729,0.934587587062283,1
"76657",0.0230661719548134,5.38801077576814,0.934604629838023,1
"86912",0.0105273903869886,7.05348506338178,0.934703492295765,1
"51242",-0.0234869309262423,5.00960708418199,0.93497118936726,1
"82676",0.0141657974758183,7.12248707378379,0.935105946476008,1
"107212",-0.0134795283340183,6.43710545802956,0.935583021864295,1
"90470",-0.0297680072485683,4.15591238576876,0.935675106552496,1
"92767",-0.0149058510169544,5.37918525191348,0.935714319527153,1
"105739",0.0119079501203683,7.99720931998805,0.935958940659915,1
"82726",0.0197758074756422,5.27339880260964,0.936081954443765,1
"91290",-0.0111570890743279,5.52440474538424,0.936171599285152,1
"114080",-0.0106748988858456,6.62057328947981,0.936173425916975,1
"92491",-0.014517642704487,8.33022425307948,0.936363718279211,1
"30757",0.0121133994205735,7.23805339625572,0.936570634885929,1
